date,datatype,station,attributes,value
2017-05-01T00:00:00,TAVG,GHCND:USC00413675,",7",21.7
2017-05-01T00:00:00,TAVG,GHCND:USC00413686,"1,7",22.7
2017-05-01T00:00:00,TAVG,GHCND:USC00413787,",7",16.7
2017-05-01T00:00:00,TAVG,GHCND:USC00413828,",7",21.1
2017-05-01T00:00:00,TAVG,GHCND:USC00413873,",7",24.9
2017-05-01T00:00:00,TAVG,GHCND:USC00413877,",7",20.6
2017-05-01T00:00:00,TAVG,GHCND:USC00413943,"2,7",27.2
2017-05-01T00:00:00,TAVG,GHCND:USC00413954,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00413972,",7",17.0
2017-05-01T00:00:00,TAVG,GHCND:USC00413979,",7",15.9
2017-05-01T00:00:00,TAVG,GHCND:USC00413992,"1,7",21.9
2017-05-01T00:00:00,TAVG,GHCND:USC00414081,"3,7",21.4
2017-05-01T00:00:00,TAVG,GHCND:USC00414098,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00414182,",7",22.4
2017-05-01T00:00:00,TAVG,GHCND:USC00414254,",7",24.2
2017-05-01T00:00:00,TAVG,GHCND:USC00414278,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00414333,",7",24.3
2017-05-01T00:00:00,TAVG,GHCND:USC00414375,",7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00414382,",7",22.6
2017-05-01T00:00:00,TAVG,GHCND:USC00414517,"2,7",20.0
2017-05-01T00:00:00,TAVG,GHCND:USC00414525,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00414570,",7",21.8
2017-05-01T00:00:00,TAVG,GHCND:USC00414577,"1,7",21.2
2017-05-01T00:00:00,TAVG,GHCND:USC00414605,",7",22.8
2017-05-01T00:00:00,TAVG,GHCND:USC00414670,"1,7",21.9
2017-05-01T00:00:00,TAVG,GHCND:USC00414770,",7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00414775,",7",21.6
2017-05-01T00:00:00,TAVG,GHCND:USC00414782,",7",21.4
2017-05-01T00:00:00,TAVG,GHCND:USC00414792,"2,W",23.0
2017-05-01T00:00:00,TAVG,GHCND:USC00414810,",7",26.3
2017-05-01T00:00:00,TAVG,GHCND:USC00414911,"4,7",27.2
2017-05-01T00:00:00,TAVG,GHCND:USC00414950,",7",26.4
2017-05-01T00:00:00,TAVG,GHCND:USC00414967,",7",21.2
2017-05-01T00:00:00,TAVG,GHCND:USC00414968,",7",24.1
2017-05-01T00:00:00,TAVG,GHCND:USC00414976,",7",21.3
2017-05-01T00:00:00,TAVG,GHCND:USC00414980,",7",21.5
2017-05-01T00:00:00,TAVG,GHCND:USC00414982,",7",23.3
2017-05-01T00:00:00,TAVG,GHCND:USC00415013,"5,7",19.8
2017-05-01T00:00:00,TAVG,GHCND:USC00415048,"1,7",25.4
2017-05-01T00:00:00,TAVG,GHCND:USC00415060,",7",27.5
2017-05-01T00:00:00,TAVG,GHCND:USC00415183,",7",19.2
2017-05-01T00:00:00,TAVG,GHCND:USC00415193,",7",23.1
2017-05-01T00:00:00,TAVG,GHCND:USC00415196,",7",23.2
2017-05-01T00:00:00,TAVG,GHCND:USC00415247,",7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00415265,",7",19.3
2017-05-01T00:00:00,TAVG,GHCND:USC00415272,",7",23.0
2017-05-01T00:00:00,TAVG,GHCND:USC00415341,"1,7",21.4
2017-05-01T00:00:00,TAVG,GHCND:USC00415344,",7",22.4
2017-05-01T00:00:00,TAVG,GHCND:USC00415409,",7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00415429,",7",24.1
2017-05-01T00:00:00,TAVG,GHCND:USC00415435,",7",22.6
2017-05-01T00:00:00,TAVG,GHCND:USC00415477,"5,7",20.2
2017-05-01T00:00:00,TAVG,GHCND:USC00415579,",7",20.4
2017-05-01T00:00:00,TAVG,GHCND:USC00415650,",7",22.4
2017-05-01T00:00:00,TAVG,GHCND:USC00415658,",7",20.0
2017-05-01T00:00:00,TAVG,GHCND:USC00415661,",7",24.6
2017-05-01T00:00:00,TAVG,GHCND:USC00415701,",7",28.0
2017-05-01T00:00:00,TAVG,GHCND:USC00415707,",7",23.9
2017-05-01T00:00:00,TAVG,GHCND:USC00415721,"2,7",26.9
2017-05-01T00:00:00,TAVG,GHCND:USC00415742,",7",22.4
2017-05-01T00:00:00,TAVG,GHCND:USC00415821,",7",19.6
2017-05-01T00:00:00,TAVG,GHCND:USC00415852,",7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00415861,"1,7",21.1
2017-05-01T00:00:00,TAVG,GHCND:USC00415891,"1,7",23.1
2017-05-01T00:00:00,TAVG,GHCND:USC00415954,",7",20.3
2017-05-01T00:00:00,TAVG,GHCND:USC00416074,",7",19.2
2017-05-01T00:00:00,TAVG,GHCND:USC00416104,"1,7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00416108,",7",21.6
2017-05-01T00:00:00,TAVG,GHCND:USC00416119,",7",21.2
2017-05-01T00:00:00,TAVG,GHCND:USC00416135,",7",16.7
2017-05-01T00:00:00,TAVG,GHCND:USC00416137,",7",17.2
2017-05-01T00:00:00,TAVG,GHCND:USC00416177,",7",21.3
2017-05-01T00:00:00,TAVG,GHCND:USC00416273,",7",23.6
2017-05-01T00:00:00,TAVG,GHCND:USC00416276,",7",23.0
2017-05-01T00:00:00,TAVG,GHCND:USC00416368,",7",23.2
2017-05-01T00:00:00,TAVG,GHCND:USC00416644,",7",18.8
2017-05-01T00:00:00,TAVG,GHCND:USC00416680,",7",21.9
2017-05-01T00:00:00,TAVG,GHCND:USC00416733,"5,7",22.9
2017-05-01T00:00:00,TAVG,GHCND:USC00416740,",7",20.6
2017-05-01T00:00:00,TAVG,GHCND:USC00416742,",7",20.3
2017-05-01T00:00:00,TAVG,GHCND:USC00416776,",7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00416785,"3,7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00416792,",7",23.6
2017-05-01T00:00:00,TAVG,GHCND:USC00416794,",7",22.1
2017-05-01T00:00:00,TAVG,GHCND:USC00416879,",7",24.7
2017-05-01T00:00:00,TAVG,GHCND:USC00416893,"1,7",23.2
2017-05-01T00:00:00,TAVG,GHCND:USC00416950,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00416959,",7",25.4
2017-05-01T00:00:00,TAVG,GHCND:USC00417074,",7",19.1
2017-05-01T00:00:00,TAVG,GHCND:USC00417079,",7",19.5
2017-05-01T00:00:00,TAVG,GHCND:USC00417081,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00417111,",7",24.5
2017-05-01T00:00:00,TAVG,GHCND:USC00417140,"1,7",24.5
2017-05-01T00:00:00,TAVG,GHCND:USC00417170,",7",26.0
2017-05-01T00:00:00,TAVG,GHCND:USC00417176,"1,7",24.9
2017-05-01T00:00:00,TAVG,GHCND:USC00417184,"1,7",26.1
2017-05-01T00:00:00,TAVG,GHCND:USC00417206,",7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00417215,",7",24.8
2017-05-01T00:00:00,TAVG,GHCND:USC00417232,",7",21.7
2017-05-01T00:00:00,TAVG,GHCND:USC00417300,",7",22.1
2017-05-01T00:00:00,TAVG,GHCND:USC00417327,",7",20.6
2017-05-01T00:00:00,TAVG,GHCND:USC00417530,"1,7",24.5
2017-05-01T00:00:00,TAVG,GHCND:USC00417588,",7",22.5
2017-05-01T00:00:00,TAVG,GHCND:USC00417622,"4,7",28.1
2017-05-01T00:00:00,TAVG,GHCND:USC00417624,"1,7",28.2
2017-05-01T00:00:00,TAVG,GHCND:USC00417669,"3,7",21.4
2017-05-01T00:00:00,TAVG,GHCND:USC00417706,"3,W",22.6
2017-05-01T00:00:00,TAVG,GHCND:USC00417743,"3,7",21.5
2017-05-01T00:00:00,TAVG,GHCND:USC00417782,",7",23.6
2017-05-01T00:00:00,TAVG,GHCND:USC00417841,",7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00417936,"1,7",21.4
2017-05-01T00:00:00,TAVG,GHCND:USC00417944,",7",22.5
2017-05-01T00:00:00,TAVG,GHCND:USC00417947,",7",23.4
2017-05-01T00:00:00,TAVG,GHCND:USC00417983,",7",23.9
2017-05-01T00:00:00,TAVG,GHCND:USC00417994,",7",21.6
2017-05-01T00:00:00,TAVG,GHCND:USC00418040,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00418059,",7",26.9
2017-05-01T00:00:00,TAVG,GHCND:USC00418081,"3,7",25.0
2017-05-01T00:00:00,TAVG,GHCND:USC00418201,"1,7",19.6
2017-05-01T00:00:00,TAVG,GHCND:USC00418236,",7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00418274,",7",21.3
2017-05-01T00:00:00,TAVG,GHCND:USC00418323,",7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00418415,",7",23.7
2017-05-01T00:00:00,TAVG,GHCND:USC00418433,"2,7",20.7
2017-05-01T00:00:00,TAVG,GHCND:USC00418446,"1,7",23.2
2017-05-01T00:00:00,TAVG,GHCND:USC00418566,",7",20.1
2017-05-01T00:00:00,TAVG,GHCND:USC00418583,",7",22.0
2017-05-01T00:00:00,TAVG,GHCND:USC00418630,",7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USC00418692,"1,7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00418743,"1,7",21.6
2017-05-01T00:00:00,TAVG,GHCND:USC00418818,",7",20.1
2017-05-01T00:00:00,TAVG,GHCND:USC00418862,",7",22.7
2017-05-01T00:00:00,TAVG,GHCND:USC00418924,"2,7",26.8
2017-05-01T00:00:00,TAVG,GHCND:USC00418942,",7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00419088,",7",22.1
2017-05-01T00:00:00,TAVG,GHCND:USC00419101,",7",21.8
2017-05-01T00:00:00,TAVG,GHCND:USC00419175,",7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00419191,",7",20.3
2017-05-01T00:00:00,TAVG,GHCND:USC00419207,",7",22.4
2017-05-01T00:00:00,TAVG,GHCND:USC00419295,"1,7",21.5
2017-05-01T00:00:00,TAVG,GHCND:USC00419361,",7",24.6
2017-05-01T00:00:00,TAVG,GHCND:USC00419367,"2,7",24.5
2017-05-01T00:00:00,TAVG,GHCND:USC00419380,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00419417,"1,7",22.6
2017-05-01T00:00:00,TAVG,GHCND:USC00419491,",7",23.2
2017-05-01T00:00:00,TAVG,GHCND:USC00419499,",7",21.4
2017-05-01T00:00:00,TAVG,GHCND:USC00419532,",7",21.4
2017-05-01T00:00:00,TAVG,GHCND:USC00419559,",7",25.5
2017-05-01T00:00:00,TAVG,GHCND:USC00419565,",7",21.8
2017-05-01T00:00:00,TAVG,GHCND:USC00419649,",7",26.8
2017-05-01T00:00:00,TAVG,GHCND:USC00419711,",7",20.1
2017-05-01T00:00:00,TAVG,GHCND:USC00419800,",7",21.4
2017-05-01T00:00:00,TAVG,GHCND:USC00419847,",7",20.7
2017-05-01T00:00:00,TAVG,GHCND:USC00419916,",7",21.0
2017-05-01T00:00:00,TAVG,GHCND:USC00419952,",7",24.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000TANA,",U",23.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000TATH,",U",22.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000TATT,",U",24.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000TBAR,",U",21.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000TBAS,",U",23.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000TBEL,",U",23.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000TBIR,",U",22.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000TBRA,",U",24.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000TCAD,",U",21.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000TCDD,",U",21.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000TCED,",U",19.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000TCHI,",U",21.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000TCLA,",U",21.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000TCLD,",U",23.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000TCLM,",U",22.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000TCOL,",U",22.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000TCON,",U",24.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000TDAY,",U",23.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000TFAL,",U",28.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000TGEO,",U",26.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000TGIL,",U",21.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000TGRE,",U",21.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000TGUA,",U",13.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000THEN,",U",21.7
2017-05-01T00:00:00,TAVG,GHCND:USR0000THMB,",U",22.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000THUN,",U",23.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000TKIR,",U",22.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000TLAG,",U",26.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000TLBJ,",U",22.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000TLGR,",U",24.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000TLIN,",U",27.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000TLND,",U",21.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000TLRG,",U",27.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000TLUF,",U",22.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000TMAA,",U",20.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000TMAS,",U",22.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000TMAT,",U",25.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000TMCF,",U",23.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000TMID,",U",23.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000TMIL,",U",22.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000TPAL,",U",22.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000TPAN,",U",25.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000TPIN,",U",19.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000TPOS,",U",22.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000TRAT,",U",22.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000TSAB,",U",24.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000TSBS,",U",22.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000TSOU,",U",22.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000TTEX,",U",21.0
2017-05-01T00:00:00,TAVG,GHCND:USR0000TWOO,",U",22.9
2017-05-01T00:00:00,TAVG,GHCND:USW00000130,",W",24.8
2017-05-01T00:00:00,TAVG,GHCND:USW00000166,",W",24.0
2017-05-01T00:00:00,TAVG,GHCND:USW00000209,",W",21.6
2017-05-01T00:00:00,TAVG,GHCND:USW00000477,",W",24.4
2017-05-01T00:00:00,TAVG,GHCND:USW00003024,",W",19.2
2017-05-01T00:00:00,TAVG,GHCND:USW00003031,",W",23.2
2017-05-01T00:00:00,TAVG,GHCND:USW00003032,",W",24.9
2017-05-01T00:00:00,TAVG,GHCND:USW00003044,",W",21.8
2017-05-01T00:00:00,TAVG,GHCND:USW00003047,",R",23.0
2017-05-01T00:00:00,TAVG,GHCND:USW00003049,",W",21.3
2017-05-01T00:00:00,TAVG,GHCND:USW00003054,",R",17.9
2017-05-01T00:00:00,TAVG,GHCND:USW00003056,",W",20.6
2017-05-01T00:00:00,TAVG,GHCND:USW00003058,",W",23.4
2017-05-01T00:00:00,TAVG,GHCND:USW00003071,",W",23.6
2017-05-01T00:00:00,TAVG,GHCND:USW00003072,",R",21.0
2017-05-01T00:00:00,TAVG,GHCND:USW00003901,"2,W",22.0
2017-05-01T00:00:00,TAVG,GHCND:USW00003904,",W",23.8
2017-05-01T00:00:00,TAVG,GHCND:USW00003927,",W",24.1
2017-05-01T00:00:00,TAVG,GHCND:USW00003951,"1,7",20.9
2017-05-01T00:00:00,TAVG,GHCND:USW00003969,",W",22.0
2017-05-01T00:00:00,TAVG,GHCND:USW00003971,",W",22.9
2017-05-01T00:00:00,TAVG,GHCND:USW00003991,",W",22.1
2017-05-01T00:00:00,TAVG,GHCND:USW00003999,",W",23.0
2017-05-01T00:00:00,TAVG,GHCND:USW00012904,",W",27.1
2017-05-01T00:00:00,TAVG,GHCND:USW00012907,",W",28.0
2017-05-01T00:00:00,TAVG,GHCND:USW00012912,",W",25.1
2017-05-01T00:00:00,TAVG,GHCND:USW00012917,",W",23.7
2017-05-01T00:00:00,TAVG,GHCND:USW00012918,",W",24.7
2017-05-01T00:00:00,TAVG,GHCND:USW00012919,",W",27.9
2017-05-01T00:00:00,TAVG,GHCND:USW00012921,",W",24.2
2017-05-01T00:00:00,TAVG,GHCND:USW00012923,",W",26.1
2017-05-01T00:00:00,TAVG,GHCND:USW00012924,",W",25.6
2017-05-01T00:00:00,TAVG,GHCND:USW00012926,",W",26.9
2017-05-01T00:00:00,TAVG,GHCND:USW00012932,",W",25.9
2017-05-01T00:00:00,TAVG,GHCND:USW00012935,",W",24.3
2017-05-01T00:00:00,TAVG,GHCND:USW00012946,",W",26.0
2017-05-01T00:00:00,TAVG,GHCND:USW00012947,",W",27.0
2017-05-01T00:00:00,TAVG,GHCND:USW00012953,",W",23.8
2017-05-01T00:00:00,TAVG,GHCND:USW00012957,",W",27.0
2017-05-01T00:00:00,TAVG,GHCND:USW00012959,",W",29.1
2017-05-01T00:00:00,TAVG,GHCND:USW00012960,",W",24.6
2017-05-01T00:00:00,TAVG,GHCND:USW00012961,",W",22.2
2017-05-01T00:00:00,TAVG,GHCND:USW00012962,",W",24.5
2017-05-01T00:00:00,TAVG,GHCND:USW00012970,",W",25.2
2017-05-01T00:00:00,TAVG,GHCND:USW00012971,",W",24.2
2017-05-01T00:00:00,TAVG,GHCND:USW00012972,",W",26.3
2017-05-01T00:00:00,TAVG,GHCND:USW00012975,",W",25.4
2017-05-01T00:00:00,TAVG,GHCND:USW00012976,",W",24.9
2017-05-01T00:00:00,TAVG,GHCND:USW00012977,",W",24.9
2017-05-01T00:00:00,TAVG,GHCND:USW00012978,",W",24.5
2017-05-01T00:00:00,TAVG,GHCND:USW00012981,",W",24.4
2017-05-01T00:00:00,TAVG,GHCND:USW00012985,",W",23.8
2017-05-01T00:00:00,TAVG,GHCND:USW00012987,",R",27.4
2017-05-01T00:00:00,TAVG,GHCND:USW00013904,",W",24.2
2017-05-01T00:00:00,TAVG,GHCND:USW00013911,",W",24.1
2017-05-01T00:00:00,TAVG,GHCND:USW00013926,",W",23.1
2017-05-01T00:00:00,TAVG,GHCND:USW00013958,",W",24.6
2017-05-01T00:00:00,TAVG,GHCND:USW00013959,",W",23.1
2017-05-01T00:00:00,TAVG,GHCND:USW00013960,",W",24.1
2017-05-01T00:00:00,TAVG,GHCND:USW00013961,",W",24.0
2017-05-01T00:00:00,TAVG,GHCND:USW00013962,",W",21.5
2017-05-01T00:00:00,TAVG,GHCND:USW00013966,",W",21.6
2017-05-01T00:00:00,TAVG,GHCND:USW00013972,",W",22.2
2017-05-01T00:00:00,TAVG,GHCND:USW00013973,",W",23.0
2017-05-01T00:00:00,TAVG,GHCND:USW00022010,",W",24.9
2017-05-01T00:00:00,TAVG,GHCND:USW00022016,",R",24.6
2017-05-01T00:00:00,TAVG,GHCND:USW00023007,",W",21.5
2017-05-01T00:00:00,TAVG,GHCND:USW00023023,",W",23.2
2017-05-01T00:00:00,TAVG,GHCND:USW00023034,",W",23.0
2017-05-01T00:00:00,TAVG,GHCND:USW00023040,",W",23.1
2017-05-01T00:00:00,TAVG,GHCND:USW00023042,",W",20.9
2017-05-01T00:00:00,TAVG,GHCND:USW00023044,",W",23.8
2017-05-01T00:00:00,TAVG,GHCND:USW00023047,",W",17.9
2017-05-01T00:00:00,TAVG,GHCND:USW00023055,",W",20.0
2017-05-01T00:00:00,TAVG,GHCND:USW00023072,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USW00023091,"1,W",23.9
2017-05-01T00:00:00,TAVG,GHCND:USW00023906,",R",24.4
2017-05-01T00:00:00,TAVG,GHCND:USW00023907,",R",22.9
2017-05-01T00:00:00,TAVG,GHCND:USW00053902,",W",23.1
2017-05-01T00:00:00,TAVG,GHCND:USW00053903,",W",23.7
2017-05-01T00:00:00,TAVG,GHCND:USW00053907,",W",22.6
2017-05-01T00:00:00,TAVG,GHCND:USW00053909,",W",22.6
2017-05-01T00:00:00,TAVG,GHCND:USW00053910,",W",24.3
2017-05-01T00:00:00,TAVG,GHCND:USW00053911,",W",22.4
2017-05-01T00:00:00,TAVG,GHCND:USW00053912,",W",23.4
2017-05-01T00:00:00,TAVG,GHCND:USW00053914,",W",22.2
2017-05-01T00:00:00,TAVG,GHCND:USW00053928,",W",24.4
2017-05-01T00:00:00,TAVG,GHCND:USW00053952,",W",23.0
2017-05-01T00:00:00,TAVG,GHCND:USW00053964,"2,W",22.3
2017-05-01T00:00:00,TAVG,GHCND:USW00053965,",W",22.0
2017-05-01T00:00:00,TAVG,GHCND:USW00053966,"1,W",22.0
2017-05-01T00:00:00,TAVG,GHCND:USW00053967,",W",21.2
2017-05-01T00:00:00,TAVG,GHCND:USW00053968,",R",22.1
2017-05-01T00:00:00,TAVG,GHCND:USW00053972,"1,W",22.5
2017-05-01T00:00:00,TAVG,GHCND:USW00053973,"1,W",22.6
2017-05-01T00:00:00,TAVG,GHCND:USW00053976,",W",21.6
2017-05-01T00:00:00,TAVG,GHCND:USW00053977,",W",23.1
2017-05-01T00:00:00,TAVG,GHCND:USW00053979,",W",23.1
2017-05-01T00:00:00,TAVG,GHCND:USW00053981,"1,W",22.2
2017-05-01T00:00:00,TAVG,GHCND:USW00053983,",W",23.0
2017-05-01T00:00:00,TAVG,GHCND:USW00053997,",W",22.1
2017-05-01T00:00:00,TAVG,GHCND:USW00093042,",W",16.9
2017-05-01T00:00:00,TAVG,GHCND:USW00093904,"2,S",24.3
2017-05-01T00:00:00,TAVG,GHCND:USW00093914,"2,7",22.1
2017-05-01T00:00:00,TAVG,GHCND:USW00093929,"2,W",21.0
2017-05-01T00:00:00,TAVG,GHCND:USW00093947,",W",22.0
2017-05-01T00:00:00,TAVG,GHCND:USW00093955,"2,W",21.0
2017-05-01T00:00:00,TAVG,GHCND:USW00093983,",W",22.4
2017-05-01T00:00:00,TAVG,GHCND:USW00093984,",W",22.9
2017-05-01T00:00:00,TAVG,GHCND:USW00093985,",W",22.3
2017-05-01T00:00:00,TAVG,GHCND:USW00093987,",W",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00410012,",7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00410013,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00410040,"2,7",26.5
2017-06-01T00:00:00,TAVG,GHCND:USC00410120,",7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00410174,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00410176,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00410206,",7",25.7
2017-06-01T00:00:00,TAVG,GHCND:USC00410225,",7",27.9
2017-06-01T00:00:00,TAVG,GHCND:USC00410235,"2,7",26.1
2017-06-01T00:00:00,TAVG,GHCND:USC00410250,"1,7",27.4
2017-06-01T00:00:00,TAVG,GHCND:USC00410268,",7",26.6
2017-06-01T00:00:00,TAVG,GHCND:USC00410313,",7",26.5
2017-06-01T00:00:00,TAVG,GHCND:USC00410337,",7",26.5
2017-06-01T00:00:00,TAVG,GHCND:USC00410345,"4,7",28.7
2017-06-01T00:00:00,TAVG,GHCND:USC00410394,",7",27.1
2017-06-01T00:00:00,TAVG,GHCND:USC00410404,",7",26.6
2017-06-01T00:00:00,TAVG,GHCND:USC00410408,"1,7",25.7
2017-06-01T00:00:00,TAVG,GHCND:USC00410431,",7",26.4
2017-06-01T00:00:00,TAVG,GHCND:USC00410433,",7",26.9
2017-06-01T00:00:00,TAVG,GHCND:USC00410436,",7",27.1
2017-06-01T00:00:00,TAVG,GHCND:USC00410482,"1,7",27.5
2017-06-01T00:00:00,TAVG,GHCND:USC00410493,"2,7",27.4
2017-06-01T00:00:00,TAVG,GHCND:USC00410498,",7",26.9
2017-06-01T00:00:00,TAVG,GHCND:USC00410569,",7",26.6
2017-06-01T00:00:00,TAVG,GHCND:USC00410586,",7",27.1
2017-06-01T00:00:00,TAVG,GHCND:USC00410611,",7",26.8
2017-06-01T00:00:00,TAVG,GHCND:USC00410613,",7",26.6
2017-06-01T00:00:00,TAVG,GHCND:USC00410639,",7",27.9
2017-06-01T00:00:00,TAVG,GHCND:USC00410655,"3,7",27.2
2017-06-01T00:00:00,TAVG,GHCND:USC00410691,"2,7",26.1
2017-06-01T00:00:00,TAVG,GHCND:USC00410764,"1,7",27.6
2017-06-01T00:00:00,TAVG,GHCND:USC00410779,",7",27.1
2017-06-01T00:00:00,TAVG,GHCND:USC00410832,",7",25.6
2017-06-01T00:00:00,TAVG,GHCND:USC00410902,",7",26.4
2017-06-01T00:00:00,TAVG,GHCND:USC00410923,",7",26.0
2017-06-01T00:00:00,TAVG,GHCND:USC00410926,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00410958,",7",26.6
2017-06-01T00:00:00,TAVG,GHCND:USC00410984,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00411000,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00411007,",7",27.3
2017-06-01T00:00:00,TAVG,GHCND:USC00411013,"1,7",26.3
2017-06-01T00:00:00,TAVG,GHCND:USC00411017,",7",26.1
2017-06-01T00:00:00,TAVG,GHCND:USC00411033,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00411042,",7",25.9
2017-06-01T00:00:00,TAVG,GHCND:USC00411048,",7",26.9
2017-06-01T00:00:00,TAVG,GHCND:USC00411128,",7",26.1
2017-06-01T00:00:00,TAVG,GHCND:USC00411138,"1,7",26.6
2017-06-01T00:00:00,TAVG,GHCND:USC00411246,",7",26.2
2017-06-01T00:00:00,TAVG,GHCND:USC00411250,",7",26.6
2017-06-01T00:00:00,TAVG,GHCND:USC00411267,",7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00411337,",7",28.9
2017-06-01T00:00:00,TAVG,GHCND:USC00411429,",7",27.6
2017-06-01T00:00:00,TAVG,GHCND:USC00411430,"1,7",24.7
2017-06-01T00:00:00,TAVG,GHCND:USC00411486,",7",28.9
2017-06-01T00:00:00,TAVG,GHCND:USC00411500,",7",26.3
2017-06-01T00:00:00,TAVG,GHCND:USC00411578,",7",26.0
2017-06-01T00:00:00,TAVG,GHCND:USC00411596,",7",26.0
2017-06-01T00:00:00,TAVG,GHCND:USC00411671,",7",27.8
2017-06-01T00:00:00,TAVG,GHCND:USC00411694,",7",26.5
2017-06-01T00:00:00,TAVG,GHCND:USC00411715,"1,7",25.1
2017-06-01T00:00:00,TAVG,GHCND:USC00411720,",7",28.9
2017-06-01T00:00:00,TAVG,GHCND:USC00411800,"1,7",26.0
2017-06-01T00:00:00,TAVG,GHCND:USC00411810,"1,7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00411875,"1,7",26.5
