date,datatype,station,attributes,value
2017-04-01T00:00:00,TAVG,GHCND:USC00253810,"1,7",9.2
2017-04-01T00:00:00,TAVG,GHCND:USC00253910,",7",10.2
2017-04-01T00:00:00,TAVG,GHCND:USC00254035,"1,7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00254110,"1,7",9.6
2017-04-01T00:00:00,TAVG,GHCND:USC00254335,",7",10.4
2017-04-01T00:00:00,TAVG,GHCND:USC00254432,",7",8.5
2017-04-01T00:00:00,TAVG,GHCND:USC00254440,",7",7.5
2017-04-01T00:00:00,TAVG,GHCND:USC00254455,",7",9.5
2017-04-01T00:00:00,TAVG,GHCND:USC00254900,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00254903,",7",8.4
2017-04-01T00:00:00,TAVG,GHCND:USC00254906,",7",8.8
2017-04-01T00:00:00,TAVG,GHCND:USC00254985,",7",10.3
2017-04-01T00:00:00,TAVG,GHCND:USC00255040,",7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00255090,",7",9.8
2017-04-01T00:00:00,TAVG,GHCND:USC00255310,",7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00255362,",7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00255555,",7",9.2
2017-04-01T00:00:00,TAVG,GHCND:USC00255565,",7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00255590,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00255700,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00255810,",7",11.7
2017-04-01T00:00:00,TAVG,GHCND:USC00255925,",7",8.3
2017-04-01T00:00:00,TAVG,GHCND:USC00255997,",7",9.4
2017-04-01T00:00:00,TAVG,GHCND:USC00256055,",7",10.0
2017-04-01T00:00:00,TAVG,GHCND:USC00256075,",7",9.5
2017-04-01T00:00:00,TAVG,GHCND:USC00256135,",7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00256200,",7",10.0
2017-04-01T00:00:00,TAVG,GHCND:USC00256290,",7",8.6
2017-04-01T00:00:00,TAVG,GHCND:USC00256375,",7",9.9
2017-04-01T00:00:00,TAVG,GHCND:USC00256385,",7",9.5
2017-04-01T00:00:00,TAVG,GHCND:USC00256454,",7",11.1
2017-04-01T00:00:00,TAVG,GHCND:USC00256570,"3,7",11.5
2017-04-01T00:00:00,TAVG,GHCND:USC00256765,",7",8.0
2017-04-01T00:00:00,TAVG,GHCND:USC00256970,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00257040,",7",9.9
2017-04-01T00:00:00,TAVG,GHCND:USC00257070,",7",10.8
2017-04-01T00:00:00,TAVG,GHCND:USC00257667,",7",8.8
2017-04-01T00:00:00,TAVG,GHCND:USC00257715,",7",10.4
2017-04-01T00:00:00,TAVG,GHCND:USC00257830,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00258040,",7",10.6
2017-04-01T00:00:00,TAVG,GHCND:USC00258090,",7",8.3
2017-04-01T00:00:00,TAVG,GHCND:USC00258133,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00258320,",7",10.8
2017-04-01T00:00:00,TAVG,GHCND:USC00258328,",7",10.1
2017-04-01T00:00:00,TAVG,GHCND:USC00258395,",7",11.5
2017-04-01T00:00:00,TAVG,GHCND:USC00258410,",7",11.5
2017-04-01T00:00:00,TAVG,GHCND:USC00258455,",7",8.6
2017-04-01T00:00:00,TAVG,GHCND:USC00258465,",7",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00258751,",7",9.5
2017-04-01T00:00:00,TAVG,GHCND:USC00258755,",7",10.1
2017-04-01T00:00:00,TAVG,GHCND:USC00258795,",7",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00258806,",7",9.6
2017-04-01T00:00:00,TAVG,GHCND:USC00258878,",7",11.1
2017-04-01T00:00:00,TAVG,GHCND:USC00258920,",7",9.9
2017-04-01T00:00:00,TAVG,GHCND:USC00258935,",7",9.6
2017-04-01T00:00:00,TAVG,GHCND:USC00259045,"2,7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00259193,"1,7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00259200,",7",9.9
2017-04-01T00:00:00,TAVG,GHCND:USC00259513,",7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000NAGA,",U",7.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000NBES,",U",9.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000NCRE,",U",9.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000NKIN,",U",8.2
2017-04-01T00:00:00,TAVG,GHCND:USR0000NSCO,",U",9.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000NVAL,"2,U",9.3
2017-04-01T00:00:00,TAVG,GHCND:USW00004901,",W",10.6
2017-04-01T00:00:00,TAVG,GHCND:USW00004935,",W",10.7
2017-04-01T00:00:00,TAVG,GHCND:USW00004998,",W",11.6
2017-04-01T00:00:00,TAVG,GHCND:USW00014905,",W",10.9
2017-04-01T00:00:00,TAVG,GHCND:USW00014935,",W",10.6
2017-04-01T00:00:00,TAVG,GHCND:USW00014939,",W",11.9
2017-04-01T00:00:00,TAVG,GHCND:USW00014941,",W",9.7
2017-04-01T00:00:00,TAVG,GHCND:USW00014942,",W",12.4
2017-04-01T00:00:00,TAVG,GHCND:USW00014989,",W",10.6
2017-04-01T00:00:00,TAVG,GHCND:USW00014994,",W",10.6
2017-04-01T00:00:00,TAVG,GHCND:USW00024017,",W",8.7
2017-04-01T00:00:00,TAVG,GHCND:USW00024020,",7",9.9
2017-04-01T00:00:00,TAVG,GHCND:USW00024023,",W",10.5
2017-04-01T00:00:00,TAVG,GHCND:USW00024028,",W",9.5
2017-04-01T00:00:00,TAVG,GHCND:USW00024030,",W",8.5
2017-04-01T00:00:00,TAVG,GHCND:USW00024032,",W",9.8
2017-04-01T00:00:00,TAVG,GHCND:USW00024044,",W",7.6
2017-04-01T00:00:00,TAVG,GHCND:USW00024091,",W",10.4
2017-04-01T00:00:00,TAVG,GHCND:USW00094040,",W",11.5
2017-04-01T00:00:00,TAVG,GHCND:USW00094077,",R",6.9
2017-04-01T00:00:00,TAVG,GHCND:USW00094079,",R",8.5
2017-04-01T00:00:00,TAVG,GHCND:USW00094946,",W",10.0
2017-04-01T00:00:00,TAVG,GHCND:USW00094949,",W",11.2
2017-04-01T00:00:00,TAVG,GHCND:USW00094957,",W",12.5
2017-04-01T00:00:00,TAVG,GHCND:USW00094958,",W",9.9
2017-04-01T00:00:00,TAVG,GHCND:USW00094978,",W",11.0
2017-04-01T00:00:00,TAVG,GHCND:USW00094995,",R",11.6
2017-04-01T00:00:00,TAVG,GHCND:USW00094996,",R",11.6
2017-05-01T00:00:00,TAVG,GHCND:USC00250030,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00250050,",7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00250070,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00250130,",7",11.9
2017-05-01T00:00:00,TAVG,GHCND:USC00250245,",7",12.1
2017-05-01T00:00:00,TAVG,GHCND:USC00250365,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00250375,"1,7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00250420,"1,7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00250435,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00250525,",7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00250640,",7",14.7
2017-05-01T00:00:00,TAVG,GHCND:USC00250760,",7",15.4
2017-05-01T00:00:00,TAVG,GHCND:USC00250865,",7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00251082,",7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00251145,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00251149,",7",11.5
2017-05-01T00:00:00,TAVG,GHCND:USC00251189,"1,7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00251190,",7",11.9
2017-05-01T00:00:00,TAVG,GHCND:USC00251200,",7",12.3
2017-05-01T00:00:00,TAVG,GHCND:USC00251345,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00251361,",7",9.4
2017-05-01T00:00:00,TAVG,GHCND:USC00251365,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00251408,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00251415,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00251575,",7",12.3
2017-05-01T00:00:00,TAVG,GHCND:USC00251602,",7",12.9
2017-05-01T00:00:00,TAVG,GHCND:USC00251684,",7",16.1
2017-05-01T00:00:00,TAVG,GHCND:USC00251825,",7",16.2
2017-05-01T00:00:00,TAVG,GHCND:USC00252000,",7",12.0
2017-05-01T00:00:00,TAVG,GHCND:USC00252020,",7",16.2
2017-05-01T00:00:00,TAVG,GHCND:USC00252037,",7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00252065,",7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00252145,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00252205,",7",14.8
2017-05-01T00:00:00,TAVG,GHCND:USC00252560,",7",14.7
2017-05-01T00:00:00,TAVG,GHCND:USC00252595,",7",14.0
2017-05-01T00:00:00,TAVG,GHCND:USC00252680,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00252770,"3,7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00252790,",7",14.0
2017-05-01T00:00:00,TAVG,GHCND:USC00252805,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00252820,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00252851,"3,7",16.7
2017-05-01T00:00:00,TAVG,GHCND:USC00252980,"2,7",15.9
2017-05-01T00:00:00,TAVG,GHCND:USC00253015,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00253037,",7",15.1
2017-05-01T00:00:00,TAVG,GHCND:USC00253050,",7",16.2
2017-05-01T00:00:00,TAVG,GHCND:USC00253065,",7",15.7
2017-05-01T00:00:00,TAVG,GHCND:USC00253175,",7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00253185,",7",15.5
2017-05-01T00:00:00,TAVG,GHCND:USC00253355,",7",11.4
2017-05-01T00:00:00,TAVG,GHCND:USC00253365,",7",14.9
2017-05-01T00:00:00,TAVG,GHCND:USC00253425,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00253467,",7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00253595,"3,7",15.5
2017-05-01T00:00:00,TAVG,GHCND:USC00253605,",7",11.4
2017-05-01T00:00:00,TAVG,GHCND:USC00253615,"1,7",10.2
2017-05-01T00:00:00,TAVG,GHCND:USC00253630,",7",14.0
2017-05-01T00:00:00,TAVG,GHCND:USC00253652,",7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00253660,",7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00253715,",7",11.9
2017-05-01T00:00:00,TAVG,GHCND:USC00253735,",7",15.7
2017-05-01T00:00:00,TAVG,GHCND:USC00253755,",7",12.0
2017-05-01T00:00:00,TAVG,GHCND:USC00253810,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00253910,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00254035,",7",15.9
2017-05-01T00:00:00,TAVG,GHCND:USC00254110,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00254335,",7",14.5
2017-05-01T00:00:00,TAVG,GHCND:USC00254432,"1,7",12.0
2017-05-01T00:00:00,TAVG,GHCND:USC00254455,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00254900,",7",12.9
2017-05-01T00:00:00,TAVG,GHCND:USC00254903,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00254906,",7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00254985,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00255040,",7",14.0
2017-05-01T00:00:00,TAVG,GHCND:USC00255090,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00255310,"2,7",14.1
2017-05-01T00:00:00,TAVG,GHCND:USC00255362,",7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00255555,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00255565,"4,7",14.5
2017-05-01T00:00:00,TAVG,GHCND:USC00255639,",7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USC00255700,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00255810,",7",16.4
2017-05-01T00:00:00,TAVG,GHCND:USC00255925,",7",12.7
2017-05-01T00:00:00,TAVG,GHCND:USC00255997,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00256075,",7",12.8
2017-05-01T00:00:00,TAVG,GHCND:USC00256135,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00256200,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00256290,",7",13.0
2017-05-01T00:00:00,TAVG,GHCND:USC00256375,",7",14.9
2017-05-01T00:00:00,TAVG,GHCND:USC00256385,",7",13.1
2017-05-01T00:00:00,TAVG,GHCND:USC00256454,",7",14.8
2017-05-01T00:00:00,TAVG,GHCND:USC00256570,"2,7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00256765,"1,7",11.8
2017-05-01T00:00:00,TAVG,GHCND:USC00256970,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00257040,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00257070,",7",14.9
2017-05-01T00:00:00,TAVG,GHCND:USC00257667,",7",12.3
2017-05-01T00:00:00,TAVG,GHCND:USC00257715,"1,7",15.1
2017-05-01T00:00:00,TAVG,GHCND:USC00257830,",7",12.6
2017-05-01T00:00:00,TAVG,GHCND:USC00258040,",7",14.9
2017-05-01T00:00:00,TAVG,GHCND:USC00258090,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00258117,",7",14.4
2017-05-01T00:00:00,TAVG,GHCND:USC00258133,",7",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00258320,"3,7",15.4
2017-05-01T00:00:00,TAVG,GHCND:USC00258328,",7",15.3
2017-05-01T00:00:00,TAVG,GHCND:USC00258395,",7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00258410,",7",16.2
2017-05-01T00:00:00,TAVG,GHCND:USC00258455,",7",13.3
2017-05-01T00:00:00,TAVG,GHCND:USC00258465,",7",16.1
2017-05-01T00:00:00,TAVG,GHCND:USC00258751,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USC00258755,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00258795,",7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00258806,"1,7",13.7
2017-05-01T00:00:00,TAVG,GHCND:USC00258878,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00258920,",7",13.5
2017-05-01T00:00:00,TAVG,GHCND:USC00258935,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00259045,",7",15.3
2017-05-01T00:00:00,TAVG,GHCND:USC00259193,",7",16.0
2017-05-01T00:00:00,TAVG,GHCND:USC00259200,",7",15.0
2017-05-01T00:00:00,TAVG,GHCND:USC00259513,",7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000NAGA,",U",11.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000NBES,",U",13.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000NCRE,",U",13.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000NKIN,",U",12.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000NSCO,",U",13.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000NVAL,",U",13.2
2017-05-01T00:00:00,TAVG,GHCND:USW00004901,",W",16.0
2017-05-01T00:00:00,TAVG,GHCND:USW00004935,",W",14.9
2017-05-01T00:00:00,TAVG,GHCND:USW00004998,"1,W",16.7
2017-05-01T00:00:00,TAVG,GHCND:USW00014905,",W",15.5
2017-05-01T00:00:00,TAVG,GHCND:USW00014935,",W",15.7
2017-05-01T00:00:00,TAVG,GHCND:USW00014939,",W",17.1
2017-05-01T00:00:00,TAVG,GHCND:USW00014941,",W",14.9
2017-05-01T00:00:00,TAVG,GHCND:USW00014942,",W",17.3
2017-05-01T00:00:00,TAVG,GHCND:USW00014989,",W",15.9
2017-05-01T00:00:00,TAVG,GHCND:USW00014994,"1,W",14.6
2017-05-01T00:00:00,TAVG,GHCND:USW00024017,",W",12.7
2017-05-01T00:00:00,TAVG,GHCND:USW00024020,",7",13.4
2017-05-01T00:00:00,TAVG,GHCND:USW00024023,",W",13.6
2017-05-01T00:00:00,TAVG,GHCND:USW00024028,",W",13.3
2017-05-01T00:00:00,TAVG,GHCND:USW00024030,"1,W",12.3
2017-05-01T00:00:00,TAVG,GHCND:USW00024032,",W",14.0
2017-05-01T00:00:00,TAVG,GHCND:USW00024044,",W",11.4
2017-05-01T00:00:00,TAVG,GHCND:USW00024091,",W",14.3
2017-05-01T00:00:00,TAVG,GHCND:USW00094040,",W",15.4
2017-05-01T00:00:00,TAVG,GHCND:USW00094077,",R",10.8
2017-05-01T00:00:00,TAVG,GHCND:USW00094079,",R",12.5
2017-05-01T00:00:00,TAVG,GHCND:USW00094946,",W",14.0
2017-05-01T00:00:00,TAVG,GHCND:USW00094949,",W",16.2
2017-05-01T00:00:00,TAVG,GHCND:USW00094957,",W",17.3
2017-05-01T00:00:00,TAVG,GHCND:USW00094958,",W",13.8
2017-05-01T00:00:00,TAVG,GHCND:USW00094978,",W",16.6
2017-05-01T00:00:00,TAVG,GHCND:USW00094995,",R",16.6
2017-05-01T00:00:00,TAVG,GHCND:USW00094996,",R",16.4
2017-06-01T00:00:00,TAVG,GHCND:USC00250030,",7",18.3
2017-06-01T00:00:00,TAVG,GHCND:USC00250050,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00250070,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00250130,",7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00250245,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00250365,",7",20.8
2017-06-01T00:00:00,TAVG,GHCND:USC00250435,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00250525,"2,7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00250640,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00250760,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00250865,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00251082,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00251145,",7",21.5
2017-06-01T00:00:00,TAVG,GHCND:USC00251149,"2,7",19.1
2017-06-01T00:00:00,TAVG,GHCND:USC00251189,"1,7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00251190,",7",19.9
2017-06-01T00:00:00,TAVG,GHCND:USC00251200,",7",21.0
2017-06-01T00:00:00,TAVG,GHCND:USC00251345,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00251361,",7",16.6
2017-06-01T00:00:00,TAVG,GHCND:USC00251365,",7",20.3
2017-06-01T00:00:00,TAVG,GHCND:USC00251408,",7",22.0
2017-06-01T00:00:00,TAVG,GHCND:USC00251415,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00251450,"1,7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00251575,",7",19.0
2017-06-01T00:00:00,TAVG,GHCND:USC00251602,",7",20.4
2017-06-01T00:00:00,TAVG,GHCND:USC00251684,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00251825,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00252000,",7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00252020,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00252037,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00252145,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00252205,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00252560,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00252595,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00252680,",7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00252770,"2,7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00252790,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00252805,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00252820,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00252851,"2,7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00252980,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00253015,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00253037,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00253050,",7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00253065,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00253175,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00253185,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00253355,",7",18.6
2017-06-01T00:00:00,TAVG,GHCND:USC00253365,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00253425,",7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00253467,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00253595,"1,7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00253605,",7",18.4
2017-06-01T00:00:00,TAVG,GHCND:USC00253615,"2,7",17.0
2017-06-01T00:00:00,TAVG,GHCND:USC00253652,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00253660,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00253715,",7",19.1
2017-06-01T00:00:00,TAVG,GHCND:USC00253735,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00253755,",7",19.0
2017-06-01T00:00:00,TAVG,GHCND:USC00253810,",7",21.6
2017-06-01T00:00:00,TAVG,GHCND:USC00253910,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00254035,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00254110,",7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00254335,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00254432,",7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00254455,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00254900,"1,7",20.8
2017-06-01T00:00:00,TAVG,GHCND:USC00254903,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00254906,",7",20.3
2017-06-01T00:00:00,TAVG,GHCND:USC00254985,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00255040,"1,7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00255090,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00255310,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00255362,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00255555,",7",20.4
2017-06-01T00:00:00,TAVG,GHCND:USC00255565,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00255639,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00255700,"1,7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00255810,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00255925,",7",20.2
2017-06-01T00:00:00,TAVG,GHCND:USC00255997,",7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00256075,",7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00256135,",7",21.8
2017-06-01T00:00:00,TAVG,GHCND:USC00256200,",7",21.5
2017-06-01T00:00:00,TAVG,GHCND:USC00256290,"1,7",21.0
2017-06-01T00:00:00,TAVG,GHCND:USC00256375,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00256385,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00256454,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00256570,"4,7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00256765,"1,7",18.9
2017-06-01T00:00:00,TAVG,GHCND:USC00256970,",7",20.9
2017-06-01T00:00:00,TAVG,GHCND:USC00257040,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00257070,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00257667,",7",20.2
2017-06-01T00:00:00,TAVG,GHCND:USC00257715,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00257830,",7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00258040,"1,7",21.8
2017-06-01T00:00:00,TAVG,GHCND:USC00258090,",7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00258117,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00258133,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00258320,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00258328,"1,7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00258395,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00258410,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00258455,"2,7",21.1
2017-06-01T00:00:00,TAVG,GHCND:USC00258465,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00258751,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00258755,",7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00258795,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00258878,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00258920,",7",21.6
2017-06-01T00:00:00,TAVG,GHCND:USC00258935,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00259045,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00259193,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00259200,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00259513,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000NAGA,",U",17.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000NBES,",U",21.6
2017-06-01T00:00:00,TAVG,GHCND:USR0000NCRE,",U",20.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000NKIN,",U",19.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000NSCO,",U",21.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000NVAL,",U",20.5
2017-06-01T00:00:00,TAVG,GHCND:USW00004901,",W",23.1
2017-06-01T00:00:00,TAVG,GHCND:USW00004935,",W",22.8
2017-06-01T00:00:00,TAVG,GHCND:USW00004998,",W",24.2
2017-06-01T00:00:00,TAVG,GHCND:USW00014905,",W",23.5
2017-06-01T00:00:00,TAVG,GHCND:USW00014935,",W",23.5
2017-06-01T00:00:00,TAVG,GHCND:USW00014939,",W",23.8
2017-06-01T00:00:00,TAVG,GHCND:USW00014941,",W",22.3
2017-06-01T00:00:00,TAVG,GHCND:USW00014942,",W",24.3
2017-06-01T00:00:00,TAVG,GHCND:USW00014989,"1,W",23.0
2017-06-01T00:00:00,TAVG,GHCND:USW00014994,",W",22.7
2017-06-01T00:00:00,TAVG,GHCND:USW00024017,",W",19.5
2017-06-01T00:00:00,TAVG,GHCND:USW00024020,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USW00024023,",W",22.0
2017-06-01T00:00:00,TAVG,GHCND:USW00024028,",W",20.9
2017-06-01T00:00:00,TAVG,GHCND:USW00024030,",W",19.2
