date,datatype,station,attributes,value
2017-02-01T00:00:00,TAVG,GHCND:USC00041316,"1,7",5.1
2017-02-01T00:00:00,TAVG,GHCND:USC00041424,",7",10.2
2017-02-01T00:00:00,TAVG,GHCND:USC00041497,",7",1.6
2017-02-01T00:00:00,TAVG,GHCND:USC00041534,"1,7",11.9
2017-02-01T00:00:00,TAVG,GHCND:USC00041614,"3,7",1.5
2017-02-01T00:00:00,TAVG,GHCND:USC00041697,",7",4.2
2017-02-01T00:00:00,TAVG,GHCND:USC00041700,",7",1.3
2017-02-01T00:00:00,TAVG,GHCND:USC00041738,",7",14.1
2017-02-01T00:00:00,TAVG,GHCND:USC00041758,",7",14.4
2017-02-01T00:00:00,TAVG,GHCND:USC00041838,",7",10.9
2017-02-01T00:00:00,TAVG,GHCND:USC00041912,",7",7.2
2017-02-01T00:00:00,TAVG,GHCND:USC00041948,",7",11.3
2017-02-01T00:00:00,TAVG,GHCND:USC00041967,",7",12.3
2017-02-01T00:00:00,TAVG,GHCND:USC00041990,"4,7",4.5
2017-02-01T00:00:00,TAVG,GHCND:USC00042012,",7",12.1
2017-02-01T00:00:00,TAVG,GHCND:USC00042214,"4,7",14.0
2017-02-01T00:00:00,TAVG,GHCND:USC00042239,",7",7.4
2017-02-01T00:00:00,TAVG,GHCND:USC00042294,",7",10.9
2017-02-01T00:00:00,TAVG,GHCND:USC00042319,",7",17.1
2017-02-01T00:00:00,TAVG,GHCND:USC00042346,"1,7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00042402,",7",6.7
2017-02-01T00:00:00,TAVG,GHCND:USC00042500,",7",5.3
2017-02-01T00:00:00,TAVG,GHCND:USC00042574,",7",5.1
2017-02-01T00:00:00,TAVG,GHCND:USC00042706,",7",14.7
2017-02-01T00:00:00,TAVG,GHCND:USC00042709,",7",14.9
2017-02-01T00:00:00,TAVG,GHCND:USC00042805,",7",13.0
2017-02-01T00:00:00,TAVG,GHCND:USC00042863,",7",14.6
2017-02-01T00:00:00,TAVG,GHCND:USC00042934,",7",11.5
2017-02-01T00:00:00,TAVG,GHCND:USC00042941,",7",10.3
2017-02-01T00:00:00,TAVG,GHCND:USC00043083,",7",12.2
2017-02-01T00:00:00,TAVG,GHCND:USC00043157,",7",1.9
2017-02-01T00:00:00,TAVG,GHCND:USC00043161,",7",9.1
2017-02-01T00:00:00,TAVG,GHCND:USC00043244,",7",12.0
2017-02-01T00:00:00,TAVG,GHCND:USC00043256,"4,7",12.4
2017-02-01T00:00:00,TAVG,GHCND:USC00043261,",7",11.6
2017-02-01T00:00:00,TAVG,GHCND:USC00043384,"1,7",6.9
2017-02-01T00:00:00,TAVG,GHCND:USC00043463,"2,7",7.9
2017-02-01T00:00:00,TAVG,GHCND:USC00043573,",7",7.1
2017-02-01T00:00:00,TAVG,GHCND:USC00043578,",7",10.6
2017-02-01T00:00:00,TAVG,GHCND:USC00043669,",7",7.3
2017-02-01T00:00:00,TAVG,GHCND:USC00043714,"1,7",11.5
2017-02-01T00:00:00,TAVG,GHCND:USC00043747,",7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00043824,"1,7",4.0
2017-02-01T00:00:00,TAVG,GHCND:USC00043855,",7",14.7
2017-02-01T00:00:00,TAVG,GHCND:USC00043882,",7",10.1
2017-02-01T00:00:00,TAVG,GHCND:USC00043896,",7",12.7
2017-02-01T00:00:00,TAVG,GHCND:USC00043914,",7",9.1
2017-02-01T00:00:00,TAVG,GHCND:USC00043937,",7",11.1
2017-02-01T00:00:00,TAVG,GHCND:USC00043939,",7",5.9
2017-02-01T00:00:00,TAVG,GHCND:USC00044025,",7",11.4
2017-02-01T00:00:00,TAVG,GHCND:USC00044211,",7",6.1
2017-02-01T00:00:00,TAVG,GHCND:USC00044223,",7",17.0
2017-02-01T00:00:00,TAVG,GHCND:USC00044259,",7",17.8
2017-02-01T00:00:00,TAVG,GHCND:USC00044303,",7",15.0
2017-02-01T00:00:00,TAVG,GHCND:USC00044374,",7",0.6
2017-02-01T00:00:00,TAVG,GHCND:USC00044405,",7",11.6
2017-02-01T00:00:00,TAVG,GHCND:USC00044412,",7",8.5
2017-02-01T00:00:00,TAVG,GHCND:USC00044500,",7",11.4
2017-02-01T00:00:00,TAVG,GHCND:USC00044534,",7",11.3
2017-02-01T00:00:00,TAVG,GHCND:USC00044555,",7",12.2
2017-02-01T00:00:00,TAVG,GHCND:USC00044712,",7",11.5
2017-02-01T00:00:00,TAVG,GHCND:USC00044863,"2,7",8.4
2017-02-01T00:00:00,TAVG,GHCND:USC00044881,",7",1.4
2017-02-01T00:00:00,TAVG,GHCND:USC00044890,",7",12.2
2017-02-01T00:00:00,TAVG,GHCND:USC00044957,",7",12.6
2017-02-01T00:00:00,TAVG,GHCND:USC00044997,",7",11.0
2017-02-01T00:00:00,TAVG,GHCND:USC00045026,"3,7",-0.2
2017-02-01T00:00:00,TAVG,GHCND:USC00045064,",7",13.0
2017-02-01T00:00:00,TAVG,GHCND:USC00045091,",7",3.1
2017-02-01T00:00:00,TAVG,GHCND:USC00045100,",7",7.8
2017-02-01T00:00:00,TAVG,GHCND:USC00045118,",7",12.1
2017-02-01T00:00:00,TAVG,GHCND:USC00045233,",7",12.1
2017-02-01T00:00:00,TAVG,GHCND:USC00045311,"5,7",-0.3
2017-02-01T00:00:00,TAVG,GHCND:USC00045360,",7",10.2
2017-02-01T00:00:00,TAVG,GHCND:USC00045378,",7",9.9
2017-02-01T00:00:00,TAVG,GHCND:USC00045502,"1,7",18.0
2017-02-01T00:00:00,TAVG,GHCND:USC00045532,",7",10.9
2017-02-01T00:00:00,TAVG,GHCND:USC00045802,",7",11.9
2017-02-01T00:00:00,TAVG,GHCND:USC00045860,",7",11.0
2017-02-01T00:00:00,TAVG,GHCND:USC00045915,",7",8.8
2017-02-01T00:00:00,TAVG,GHCND:USC00045933,",7",5.1
2017-02-01T00:00:00,TAVG,GHCND:USC00045968,",7",7.8
2017-02-01T00:00:00,TAVG,GHCND:USC00046027,"3,7",12.0
2017-02-01T00:00:00,TAVG,GHCND:USC00046074,",7",11.6
2017-02-01T00:00:00,TAVG,GHCND:USC00046136,"1,7",6.7
2017-02-01T00:00:00,TAVG,GHCND:USC00046144,",7",12.5
2017-02-01T00:00:00,TAVG,GHCND:USC00046154,",7",9.3
2017-02-01T00:00:00,TAVG,GHCND:USC00046168,",7",11.9
2017-02-01T00:00:00,TAVG,GHCND:USC00046174,"2,7",10.4
2017-02-01T00:00:00,TAVG,GHCND:USC00046175,",7",14.2
2017-02-01T00:00:00,TAVG,GHCND:USC00046370,"2,7",9.8
2017-02-01T00:00:00,TAVG,GHCND:USC00046377,",7",13.2
2017-02-01T00:00:00,TAVG,GHCND:USC00046386,",7",17.5
2017-02-01T00:00:00,TAVG,GHCND:USC00046399,",7",11.5
2017-02-01T00:00:00,TAVG,GHCND:USC00046506,",7",10.6
2017-02-01T00:00:00,TAVG,GHCND:USC00046572,",7",13.1
2017-02-01T00:00:00,TAVG,GHCND:USC00046597,",7",4.1
2017-02-01T00:00:00,TAVG,GHCND:USC00046624,",7",10.5
2017-02-01T00:00:00,TAVG,GHCND:USC00046646,",7",11.6
2017-02-01T00:00:00,TAVG,GHCND:USC00046657,"1,7",7.0
2017-02-01T00:00:00,TAVG,GHCND:USC00046685,"1,7",9.5
2017-02-01T00:00:00,TAVG,GHCND:USC00046719,",7",13.4
2017-02-01T00:00:00,TAVG,GHCND:USC00046730,",7",10.9
2017-02-01T00:00:00,TAVG,GHCND:USC00046773,",7",11.1
2017-02-01T00:00:00,TAVG,GHCND:USC00046826,",7",10.4
2017-02-01T00:00:00,TAVG,GHCND:USC00046926,"1,7",10.7
2017-02-01T00:00:00,TAVG,GHCND:USC00046961,"5,7",8.3
2017-02-01T00:00:00,TAVG,GHCND:USC00047085,",7",0.9
2017-02-01T00:00:00,TAVG,GHCND:USC00047109,",7",9.4
2017-02-01T00:00:00,TAVG,GHCND:USC00047195,",7",3.8
2017-02-01T00:00:00,TAVG,GHCND:USC00047248,"1,7",13.9
2017-02-01T00:00:00,TAVG,GHCND:USC00047253,",7",10.0
2017-02-01T00:00:00,TAVG,GHCND:USC00047326,",7",13.6
2017-02-01T00:00:00,TAVG,GHCND:USC00047339,",7",11.9
2017-02-01T00:00:00,TAVG,GHCND:USC00047414,"2,7",12.4
2017-02-01T00:00:00,TAVG,GHCND:USC00047643,"1,7",11.5
2017-02-01T00:00:00,TAVG,GHCND:USC00047668,",7",12.6
2017-02-01T00:00:00,TAVG,GHCND:USC00047741,"2,7",13.9
2017-02-01T00:00:00,TAVG,GHCND:USC00047813,",7",13.1
2017-02-01T00:00:00,TAVG,GHCND:USC00047851,",7",12.9
2017-02-01T00:00:00,TAVG,GHCND:USC00047880,",7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00047888,",7",15.4
2017-02-01T00:00:00,TAVG,GHCND:USC00047902,",7",13.9
2017-02-01T00:00:00,TAVG,GHCND:USC00047916,",7",12.2
2017-02-01T00:00:00,TAVG,GHCND:USC00048045,"1,7",10.7
2017-02-01T00:00:00,TAVG,GHCND:USC00048122,",7",12.3
2017-02-01T00:00:00,TAVG,GHCND:USC00048135,"1,7",9.8
2017-02-01T00:00:00,TAVG,GHCND:USC00048273,"1,7",8.3
2017-02-01T00:00:00,TAVG,GHCND:USC00048351,",7",10.9
2017-02-01T00:00:00,TAVG,GHCND:USC00048353,"4,7",9.8
2017-02-01T00:00:00,TAVG,GHCND:USC00048380,"2,7",2.4
2017-02-01T00:00:00,TAVG,GHCND:USC00048587,",7",8.7
2017-02-01T00:00:00,TAVG,GHCND:USC00048606,",7",4.3
2017-02-01T00:00:00,TAVG,GHCND:USC00048702,"1,7",2.9
2017-02-01T00:00:00,TAVG,GHCND:USC00048758,",7",-0.7
2017-02-01T00:00:00,TAVG,GHCND:USC00048760,",7",-1.3
2017-02-01T00:00:00,TAVG,GHCND:USC00048829,"2,7",6.6
2017-02-01T00:00:00,TAVG,GHCND:USC00048917,"2,7",11.9
2017-02-01T00:00:00,TAVG,GHCND:USC00049001,",7",12.3
2017-02-01T00:00:00,TAVG,GHCND:USC00049026,",7",6.3
2017-02-01T00:00:00,TAVG,GHCND:USC00049035,"1,7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00049040,",7",-1.6
2017-02-01T00:00:00,TAVG,GHCND:USC00049053,",7",2.6
2017-02-01T00:00:00,TAVG,GHCND:USC00049063,",7",-4.3
2017-02-01T00:00:00,TAVG,GHCND:USC00049073,",7",13.0
2017-02-01T00:00:00,TAVG,GHCND:USC00049099,",7",14.7
2017-02-01T00:00:00,TAVG,GHCND:USC00049111,",7",12.5
2017-02-01T00:00:00,TAVG,GHCND:USC00049152,",7",14.7
2017-02-01T00:00:00,TAVG,GHCND:USC00049219,",7",11.9
2017-02-01T00:00:00,TAVG,GHCND:USC00049226,",7",13.1
2017-02-01T00:00:00,TAVG,GHCND:USC00049298,"1,7",1.7
2017-02-01T00:00:00,TAVG,GHCND:USC00049325,",7",10.6
2017-02-01T00:00:00,TAVG,GHCND:USC00049351,",7",4.6
2017-02-01T00:00:00,TAVG,GHCND:USC00049367,",7",11.9
2017-02-01T00:00:00,TAVG,GHCND:USC00049378,",7",13.4
2017-02-01T00:00:00,TAVG,GHCND:USC00049473,",7",12.0
2017-02-01T00:00:00,TAVG,GHCND:USC00049490,",7",6.7
2017-02-01T00:00:00,TAVG,GHCND:USC00049621,"1,7",8.6
2017-02-01T00:00:00,TAVG,GHCND:USC00049699,"1,7",10.6
2017-02-01T00:00:00,TAVG,GHCND:USC00049742,",7",11.4
2017-02-01T00:00:00,TAVG,GHCND:USC00049781,",7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00049785,",7",14.0
2017-02-01T00:00:00,TAVG,GHCND:USC00049855,"5,7",4.7
2017-02-01T00:00:00,TAVG,GHCND:USC00049866,",7",5.0
2017-02-01T00:00:00,TAVG,GHCND:USC00049884,",7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00049888,",7",11.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CACT,",U",10.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CAGD,",U",11.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CALD,",U",4.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CALP,",U",11.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CALT,",U",11.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CANZ,",U",8.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CAPT,",U",8.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CARR,",U",11.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CASC,",U",2.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBAC,",U",2.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBAL,",U",4.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBAR,",U",10.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBAT,",U",8.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBBR,",U",7.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBCN,",U",13.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBDY,",U",11.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBEA,",U",0.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBEN,",U",3.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBEU,",U",11.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBEV,",U",14.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBGR,",U",10.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBIP,",U",4.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBIR,",U",10.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBKD,",U",9.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBLD,",U",-0.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBLT,",U",10.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBNL,",U",7.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBOG,",U",-0.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBOO,",U",10.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBPI,",U",4.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBR4,",U",1.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBRA,",U",6.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBRF,",U",0.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBRK,",U",0.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBRO,",U",11.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBSR,",U",11.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBUL,",U",2.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBUR,",U",7.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBUU,",U",17.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBVR,",U",5.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CBZE,",U",5.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCAA,",U",18.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCAL,",U",4.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCAM,",U",8.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCAR,",U",9.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCAS,",U",11.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCAT,",U",11.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCDG,",U",4.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCHB,",U",11.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCHI,",U",7.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCHU,",U",5.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCLA,",U",12.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCLE,",U",9.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCLK,",U",12.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCLV,",U",10.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCMO,",U",3.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCOH,",U",9.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCOL,",U",0.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCON,",U",6.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCOO,",U",5.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCOR,",U",11.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCOU,",U",8.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCP9,",U",7.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCRA,",U",2.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCRE,",U",-1.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCRN,",U",10.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCRR,",U",3.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCRT,",U",12.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCRZ,",U",3.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CCSH,",U",4.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CDES,",U",8.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CDGR,",U",1.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CDIA,",U",9.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CDMC,",U",10.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CDNK,",U",2.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CDOG,",U",0.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CDOY,",U",4.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CDUN,"3,U",0.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CDVA,",U",12.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CDVR,",U",12.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CEAG,",U",5.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CEEC,",U",9.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CEEL,",U",8.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CELC,",U",11.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CELI,",U",4.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CELM,",U",10.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFAN,",U",12.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFAW,",U",3.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFEN,",U",5.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFHL,",U",10.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFIG,",U",9.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFIS,",U",18.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFIV,",U",10.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFOR,",U",5.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFOU,",U",11.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFRE,",U",12.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CFRI,",U",3.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CGHP,"1,U",0.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CGOO,",U",12.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CGOR,",U",-0.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CGSP,",U",10.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHAS,"4,U",10.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHAW,",U",8.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHAY,",U",5.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHEL,",U",2.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHER,",U",6.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHIG,",U",0.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHLD,",U",7.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHLR,",U",11.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHNM,",U",2.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHOL,",U",1.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHOO,",U",9.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHOR,",U",7.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CHUR,",U",10.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CIND,",U",2.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CJAR,",U",7.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CJER,",U",6.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CJOH,",U",4.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CJUA,",U",2.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CJUL,",U",8.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CJUN,",U",2.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CKEE,",U",7.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CKET,",U",12.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CKNO,",U",7.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CKON,",U",8.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLAB,",U",12.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLAG,",U",5.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLAH,",U",10.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLAP,",U",9.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLAR,",U",8.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLAS,",U",5.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLAU,",U",2.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLAY,",U",7.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLDR,",U",1.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLEO,",U",13.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLGA,",U",9.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLHO,",U",9.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLIN,",U",11.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLKL,",U",2.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLOP,",U",12.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLST,",U",10.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLTU,",U",12.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLYO,",U",5.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CLYT,",U",10.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMAD,",U",5.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMAL,",U",12.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMAN,",U",0.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMCB,",U",11.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMCG,",U",9.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMEA,",U",11.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMEN,",U",1.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMET,",U",8.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMID,",U",6.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMIL,",U",7.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMIO,",U",11.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMLR,",U",8.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMNC,",U",12.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMOR,",U",10.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMOU,",U",7.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMRK,",U",2.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMS2,",U",3.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMSA,",U",8.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CMTZ,",U",7.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CNFO,",U",8.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000COAK,",U",6.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000COAM,"2,U",6.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000COCR,",U",7.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000COKG,",U",10.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000COKN,",U",9.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000COKO,",U",8.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000COKS,",U",10.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000COPA,",U",10.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000COWE,",U",3.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000COWV,",U",6.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000COZE,",U",8.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPAR,",U",9.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPHI,",U",8.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPIH,"2,U",6.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPIK,",U",6.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPIL,",U",9.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPKR,",U",1.2
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPNN,",U",10.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPOP,",U",10.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPOT,",U",10.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPOV,",U",9.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPRD,",U",10.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CPUL,",U",11.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CQUA,",U",2.9
2017-02-01T00:00:00,TAVG,GHCND:USR0000CQUI,",U",4.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000CRAV,",U",0.7
2017-02-01T00:00:00,TAVG,GHCND:USR0000CRCH,",U",9.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CRDR,",U",9.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CREA,",U",10.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CRIC,",U",16.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CROD,",U",7.0
2017-02-01T00:00:00,TAVG,GHCND:USR0000CROS,",U",7.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CROU,",U",1.1
2017-02-01T00:00:00,TAVG,GHCND:USR0000CRSP,",U",6.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000CRUS,",U",1.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CRUT,",U",5.5
2017-02-01T00:00:00,TAVG,GHCND:USR0000CSAC,"2,U",11.3
2017-02-01T00:00:00,TAVG,GHCND:USR0000CSAD,"1,U",10.6
2017-02-01T00:00:00,TAVG,GHCND:USR0000CSAW,",U",5.1
