date,datatype,station,attributes,value
2015-05-01T00:00:00,TAVG,GHCND:USC00324013,",7",11.9
2015-05-01T00:00:00,TAVG,GHCND:USC00324083,",7",11.3
2015-05-01T00:00:00,TAVG,GHCND:USC00324091,"1,7",11.1
2015-05-01T00:00:00,TAVG,GHCND:USC00324102,",7",11.0
2015-05-01T00:00:00,TAVG,GHCND:USC00324418,",7",11.7
2015-05-01T00:00:00,TAVG,GHCND:USC00324571,",7",11.7
2015-05-01T00:00:00,TAVG,GHCND:USC00324646,",7",11.2
2015-05-01T00:00:00,TAVG,GHCND:USC00324722,",7",10.9
2015-05-01T00:00:00,TAVG,GHCND:USC00324879,",7",10.0
2015-05-01T00:00:00,TAVG,GHCND:USC00324937,"1,7",12.6
2015-05-01T00:00:00,TAVG,GHCND:USC00325186,",7",12.5
2015-05-01T00:00:00,TAVG,GHCND:USC00325220,",7",11.8
2015-05-01T00:00:00,TAVG,GHCND:USC00325479,",7",11.8
2015-05-01T00:00:00,TAVG,GHCND:USC00325638,",7",11.3
2015-05-01T00:00:00,TAVG,GHCND:USC00325660,",7",11.4
2015-05-01T00:00:00,TAVG,GHCND:USC00325710,"1,7",12.9
2015-05-01T00:00:00,TAVG,GHCND:USC00325730,",7",12.0
2015-05-01T00:00:00,TAVG,GHCND:USC00325754,"1,7",12.5
2015-05-01T00:00:00,TAVG,GHCND:USC00325813,"1,7",11.0
2015-05-01T00:00:00,TAVG,GHCND:USC00325848,"3,7",11.8
2015-05-01T00:00:00,TAVG,GHCND:USC00325993,",7",11.4
2015-05-01T00:00:00,TAVG,GHCND:USC00326015,",7",12.2
2015-05-01T00:00:00,TAVG,GHCND:USC00326255,"5,7",11.1
2015-05-01T00:00:00,TAVG,GHCND:USC00326315,",7",10.9
2015-05-01T00:00:00,TAVG,GHCND:USC00326365,",7",10.9
2015-05-01T00:00:00,TAVG,GHCND:USC00326620,"4,7",12.1
2015-05-01T00:00:00,TAVG,GHCND:USC00327027,"1,7",11.2
2015-05-01T00:00:00,TAVG,GHCND:USC00327311,",7",11.3
2015-05-01T00:00:00,TAVG,GHCND:USC00327530,"4,7",11.2
2015-05-01T00:00:00,TAVG,GHCND:USC00327655,",7",9.8
2015-05-01T00:00:00,TAVG,GHCND:USC00327704,",7",11.3
2015-05-01T00:00:00,TAVG,GHCND:USC00328276,",7",10.7
2015-05-01T00:00:00,TAVG,GHCND:USC00328366,"1,7",11.9
2015-05-01T00:00:00,TAVG,GHCND:USC00328415,",7",11.6
2015-05-01T00:00:00,TAVG,GHCND:USC00328660,",7",11.3
2015-05-01T00:00:00,TAVG,GHCND:USC00328840,",7",11.8
2015-05-01T00:00:00,TAVG,GHCND:USC00328872,",7",11.9
2015-05-01T00:00:00,TAVG,GHCND:USC00328913,",7",11.8
2015-05-01T00:00:00,TAVG,GHCND:USC00329233,"1,7",13.2
2015-05-01T00:00:00,TAVG,GHCND:USC00329430,",7",13.0
2015-05-01T00:00:00,TAVG,GHCND:USC00329445,",7",10.2
2015-05-01T00:00:00,TAVG,GHCND:USR0000NARR,",U",11.8
2015-05-01T00:00:00,TAVG,GHCND:USR0000NDEV,",U",12.2
2015-05-01T00:00:00,TAVG,GHCND:USR0000NHAM,",U",11.0
2015-05-01T00:00:00,TAVG,GHCND:USR0000NJCL,",U",12.0
2015-05-01T00:00:00,TAVG,GHCND:USR0000NLOS,",U",10.6
2015-05-01T00:00:00,TAVG,GHCND:USR0000NSCK,",U",10.7
2015-05-01T00:00:00,TAVG,GHCND:USR0000NSHY,",U",12.2
2015-05-01T00:00:00,TAVG,GHCND:USR0000NWAT,",U",11.9
2015-05-01T00:00:00,TAVG,GHCND:USW00014914,",W",12.8
2015-05-01T00:00:00,TAVG,GHCND:USW00014916,",W",11.6
2015-05-01T00:00:00,TAVG,GHCND:USW00014919,",W",11.7
2015-05-01T00:00:00,TAVG,GHCND:USW00014924,",7",11.6
2015-05-01T00:00:00,TAVG,GHCND:USW00024011,",W",12.2
2015-05-01T00:00:00,TAVG,GHCND:USW00024012,",W",10.3
2015-05-01T00:00:00,TAVG,GHCND:USW00024013,",W",11.5
2015-05-01T00:00:00,TAVG,GHCND:USW00054937,"1,R",10.9
2015-05-01T00:00:00,TAVG,GHCND:USW00094014,",W",11.6
2015-05-01T00:00:00,TAVG,GHCND:USW00094038,",W",9.9
2015-05-01T00:00:00,TAVG,GHCND:USW00094041,",W",11.8
2015-05-01T00:00:00,TAVG,GHCND:USW00094080,",R",10.7
2015-05-01T00:00:00,TAVG,GHCND:USW00094084,",R",10.1
2015-06-01T00:00:00,TAVG,GHCND:CA005020881,"3,C",17.9
2015-06-01T00:00:00,TAVG,GHCND:USC00320382,",7",18.7
2015-06-01T00:00:00,TAVG,GHCND:USC00320626,",7",16.6
2015-06-01T00:00:00,TAVG,GHCND:USC00320817,",7",18.3
2015-06-01T00:00:00,TAVG,GHCND:USC00320818,",7",18.5
2015-06-01T00:00:00,TAVG,GHCND:USC00320941,",7",17.6
2015-06-01T00:00:00,TAVG,GHCND:USC00320995,",7",18.0
2015-06-01T00:00:00,TAVG,GHCND:USC00321225,"1,7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00321362,"1,7",19.2
2015-06-01T00:00:00,TAVG,GHCND:USC00321435,",7",17.7
2015-06-01T00:00:00,TAVG,GHCND:USC00322193,",7",17.8
2015-06-01T00:00:00,TAVG,GHCND:USC00322304,",7",18.1
2015-06-01T00:00:00,TAVG,GHCND:USC00322365,"2,7",18.0
2015-06-01T00:00:00,TAVG,GHCND:USC00322482,"1,7",19.0
2015-06-01T00:00:00,TAVG,GHCND:USC00322605,"3,7",20.3
2015-06-01T00:00:00,TAVG,GHCND:USC00322695,",7",22.2
2015-06-01T00:00:00,TAVG,GHCND:USC00322768,"2,7",17.8
2015-06-01T00:00:00,TAVG,GHCND:USC00323004,",7",18.5
2015-06-01T00:00:00,TAVG,GHCND:USC00323117,"2,7",19.4
2015-06-01T00:00:00,TAVG,GHCND:USC00323196,",7",17.5
2015-06-01T00:00:00,TAVG,GHCND:USC00323217,"2,7",19.9
2015-06-01T00:00:00,TAVG,GHCND:USC00323287,",7",20.0
2015-06-01T00:00:00,TAVG,GHCND:USC00323376,",7",18.3
2015-06-01T00:00:00,TAVG,GHCND:USC00323621,",7",19.2
2015-06-01T00:00:00,TAVG,GHCND:USC00323705,",7",18.3
2015-06-01T00:00:00,TAVG,GHCND:USC00324013,",7",18.5
2015-06-01T00:00:00,TAVG,GHCND:USC00324083,",7",17.9
2015-06-01T00:00:00,TAVG,GHCND:USC00324091,"2,7",18.3
2015-06-01T00:00:00,TAVG,GHCND:USC00324102,",7",17.6
2015-06-01T00:00:00,TAVG,GHCND:USC00324418,",7",19.4
2015-06-01T00:00:00,TAVG,GHCND:USC00324571,",7",19.4
2015-06-01T00:00:00,TAVG,GHCND:USC00324646,",7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00324722,",7",18.3
2015-06-01T00:00:00,TAVG,GHCND:USC00324879,",7",16.9
2015-06-01T00:00:00,TAVG,GHCND:USC00325186,",7",19.8
2015-06-01T00:00:00,TAVG,GHCND:USC00325220,"1,7",18.9
2015-06-01T00:00:00,TAVG,GHCND:USC00325479,",7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00325638,",7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00325660,",7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00325710,"4,7",19.6
2015-06-01T00:00:00,TAVG,GHCND:USC00325730,",7",18.6
2015-06-01T00:00:00,TAVG,GHCND:USC00325754,",7",19.6
2015-06-01T00:00:00,TAVG,GHCND:USC00325848,"1,7",18.5
2015-06-01T00:00:00,TAVG,GHCND:USC00325993,"1,7",18.0
2015-06-01T00:00:00,TAVG,GHCND:USC00326015,"3,7",19.6
2015-06-01T00:00:00,TAVG,GHCND:USC00326025,",7",17.7
2015-06-01T00:00:00,TAVG,GHCND:USC00326255,"2,7",18.0
2015-06-01T00:00:00,TAVG,GHCND:USC00326315,",7",18.5
2015-06-01T00:00:00,TAVG,GHCND:USC00326365,",7",17.7
2015-06-01T00:00:00,TAVG,GHCND:USC00326620,"4,7",19.2
2015-06-01T00:00:00,TAVG,GHCND:USC00327027,"2,7",18.1
2015-06-01T00:00:00,TAVG,GHCND:USC00327311,",7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00327530,",7",19.4
2015-06-01T00:00:00,TAVG,GHCND:USC00327585,"1,7",18.1
2015-06-01T00:00:00,TAVG,GHCND:USC00327655,",7",16.4
2015-06-01T00:00:00,TAVG,GHCND:USC00327704,",7",18.3
2015-06-01T00:00:00,TAVG,GHCND:USC00328276,",7",17.4
2015-06-01T00:00:00,TAVG,GHCND:USC00328366,",7",18.5
2015-06-01T00:00:00,TAVG,GHCND:USC00328415,",7",18.3
2015-06-01T00:00:00,TAVG,GHCND:USC00328660,",7",18.3
2015-06-01T00:00:00,TAVG,GHCND:USC00328792,"4,7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00328840,",7",18.7
2015-06-01T00:00:00,TAVG,GHCND:USC00328872,",7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00328913,",7",18.7
2015-06-01T00:00:00,TAVG,GHCND:USC00329430,",7",20.3
2015-06-01T00:00:00,TAVG,GHCND:USC00329445,",7",17.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000NARR,",U",19.0
2015-06-01T00:00:00,TAVG,GHCND:USR0000NDEV,",U",18.8
2015-06-01T00:00:00,TAVG,GHCND:USR0000NHAM,",U",18.1
2015-06-01T00:00:00,TAVG,GHCND:USR0000NJCL,",U",18.7
2015-06-01T00:00:00,TAVG,GHCND:USR0000NLOS,",U",17.8
2015-06-01T00:00:00,TAVG,GHCND:USR0000NSCK,",U",18.8
2015-06-01T00:00:00,TAVG,GHCND:USR0000NSHY,",U",19.5
2015-06-01T00:00:00,TAVG,GHCND:USW00014914,",W",19.5
2015-06-01T00:00:00,TAVG,GHCND:USW00014916,",W",18.3
2015-06-01T00:00:00,TAVG,GHCND:USW00014919,",W",19.3
2015-06-01T00:00:00,TAVG,GHCND:USW00014924,"1,7",17.7
2015-06-01T00:00:00,TAVG,GHCND:USW00024011,",W",19.1
2015-06-01T00:00:00,TAVG,GHCND:USW00024012,",W",18.0
2015-06-01T00:00:00,TAVG,GHCND:USW00024013,",W",18.4
2015-06-01T00:00:00,TAVG,GHCND:USW00054937,",R",18.0
2015-06-01T00:00:00,TAVG,GHCND:USW00094014,",W",19.1
2015-06-01T00:00:00,TAVG,GHCND:USW00094038,",W",17.7
2015-06-01T00:00:00,TAVG,GHCND:USW00094041,",W",18.6
2015-06-01T00:00:00,TAVG,GHCND:USW00094080,"1,R",18.3
2015-06-01T00:00:00,TAVG,GHCND:USW00094084,"1,R",17.2
2015-07-01T00:00:00,TAVG,GHCND:CA005020881,",C",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00320382,"1,7",21.4
2015-07-01T00:00:00,TAVG,GHCND:USC00320626,"1,7",20.0
2015-07-01T00:00:00,TAVG,GHCND:USC00320817,",7",21.4
2015-07-01T00:00:00,TAVG,GHCND:USC00320818,"2,7",21.8
2015-07-01T00:00:00,TAVG,GHCND:USC00320941,"4,7",20.3
2015-07-01T00:00:00,TAVG,GHCND:USC00320995,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00321225,"2,7",21.9
2015-07-01T00:00:00,TAVG,GHCND:USC00321362,"1,7",21.6
2015-07-01T00:00:00,TAVG,GHCND:USC00321408,",7",21.5
2015-07-01T00:00:00,TAVG,GHCND:USC00321435,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00321871,"4,7",20.9
2015-07-01T00:00:00,TAVG,GHCND:USC00322193,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00322304,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00322482,",7",21.5
2015-07-01T00:00:00,TAVG,GHCND:USC00322695,",7",23.1
2015-07-01T00:00:00,TAVG,GHCND:USC00322768,"4,7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00323004,",7",21.6
2015-07-01T00:00:00,TAVG,GHCND:USC00323117,",7",21.4
2015-07-01T00:00:00,TAVG,GHCND:USC00323196,",7",20.2
2015-07-01T00:00:00,TAVG,GHCND:USC00323217,",7",22.3
2015-07-01T00:00:00,TAVG,GHCND:USC00323287,",7",21.8
2015-07-01T00:00:00,TAVG,GHCND:USC00323376,",7",21.6
2015-07-01T00:00:00,TAVG,GHCND:USC00323621,",7",21.9
2015-07-01T00:00:00,TAVG,GHCND:USC00323705,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00324013,",7",20.9
2015-07-01T00:00:00,TAVG,GHCND:USC00324083,",7",20.3
2015-07-01T00:00:00,TAVG,GHCND:USC00324091,"1,7",21.7
2015-07-01T00:00:00,TAVG,GHCND:USC00324102,",7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00324418,"1,7",21.9
2015-07-01T00:00:00,TAVG,GHCND:USC00324571,"2,7",21.4
2015-07-01T00:00:00,TAVG,GHCND:USC00324646,",7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00324722,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00324879,",7",19.6
2015-07-01T00:00:00,TAVG,GHCND:USC00325186,",7",22.1
2015-07-01T00:00:00,TAVG,GHCND:USC00325220,",7",21.6
2015-07-01T00:00:00,TAVG,GHCND:USC00325479,",7",21.5
2015-07-01T00:00:00,TAVG,GHCND:USC00325638,",7",21.2
2015-07-01T00:00:00,TAVG,GHCND:USC00325660,",7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00325710,"3,7",22.6
2015-07-01T00:00:00,TAVG,GHCND:USC00325730,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00325754,",7",21.9
2015-07-01T00:00:00,TAVG,GHCND:USC00325813,"3,7",21.6
2015-07-01T00:00:00,TAVG,GHCND:USC00325848,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00325993,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00326315,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00326365,",7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00326620,"3,7",22.0
2015-07-01T00:00:00,TAVG,GHCND:USC00327311,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00327530,"3,7",21.5
2015-07-01T00:00:00,TAVG,GHCND:USC00327585,"1,7",21.3
2015-07-01T00:00:00,TAVG,GHCND:USC00327655,",7",19.5
2015-07-01T00:00:00,TAVG,GHCND:USC00327704,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00328276,",7",19.9
2015-07-01T00:00:00,TAVG,GHCND:USC00328366,",7",21.4
2015-07-01T00:00:00,TAVG,GHCND:USC00328415,",7",21.3
2015-07-01T00:00:00,TAVG,GHCND:USC00328660,",7",22.8
2015-07-01T00:00:00,TAVG,GHCND:USC00328792,",7",21.7
2015-07-01T00:00:00,TAVG,GHCND:USC00328840,"1,7",21.6
2015-07-01T00:00:00,TAVG,GHCND:USC00328872,",7",21.6
2015-07-01T00:00:00,TAVG,GHCND:USC00328913,",7",21.2
2015-07-01T00:00:00,TAVG,GHCND:USC00329430,",7",22.6
2015-07-01T00:00:00,TAVG,GHCND:USC00329445,",7",20.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000NARR,",U",21.4
2015-07-01T00:00:00,TAVG,GHCND:USR0000NDEV,",U",21.4
2015-07-01T00:00:00,TAVG,GHCND:USR0000NHAM,",U",20.6
2015-07-01T00:00:00,TAVG,GHCND:USR0000NJCL,",U",21.4
2015-07-01T00:00:00,TAVG,GHCND:USR0000NLOS,",U",20.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000NSCK,",U",21.5
2015-07-01T00:00:00,TAVG,GHCND:USR0000NSHY,",U",21.6
2015-07-01T00:00:00,TAVG,GHCND:USW00014914,",W",22.5
2015-07-01T00:00:00,TAVG,GHCND:USW00014916,",W",21.4
2015-07-01T00:00:00,TAVG,GHCND:USW00014919,",W",21.5
2015-07-01T00:00:00,TAVG,GHCND:USW00014924,"2,7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USW00024011,",W",22.1
2015-07-01T00:00:00,TAVG,GHCND:USW00024012,",W",21.0
2015-07-01T00:00:00,TAVG,GHCND:USW00024013,",W",21.5
2015-07-01T00:00:00,TAVG,GHCND:USW00054937,",R",20.8
2015-07-01T00:00:00,TAVG,GHCND:USW00094014,",W",22.4
2015-07-01T00:00:00,TAVG,GHCND:USW00094038,",W",20.8
2015-07-01T00:00:00,TAVG,GHCND:USW00094041,",W",20.8
2015-07-01T00:00:00,TAVG,GHCND:USW00094080,",R",21.5
2015-07-01T00:00:00,TAVG,GHCND:USW00094084,",R",19.6
2015-08-01T00:00:00,TAVG,GHCND:CA005020881,"1,C",18.5
2015-08-01T00:00:00,TAVG,GHCND:USC00320382,"3,7",20.9
2015-08-01T00:00:00,TAVG,GHCND:USC00320626,"2,7",18.4
2015-08-01T00:00:00,TAVG,GHCND:USC00320817,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00320818,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00320941,"1,7",19.1
2015-08-01T00:00:00,TAVG,GHCND:USC00320995,"1,7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00321225,"4,7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00321362,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00321435,"2,7",18.8
2015-08-01T00:00:00,TAVG,GHCND:USC00321871,"4,7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00322193,"1,7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00322304,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00322365,"3,7",18.9
2015-08-01T00:00:00,TAVG,GHCND:USC00322482,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00322695,",7",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00322768,"4,7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00323004,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00323117,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00323217,"1,7",21.7
2015-08-01T00:00:00,TAVG,GHCND:USC00323287,",7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00323376,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00323621,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00323705,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00324013,"1,7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00324083,"1,7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00324102,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00324418,"1,7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00324571,",7",21.3
2015-08-01T00:00:00,TAVG,GHCND:USC00324646,",7",19.4
2015-08-01T00:00:00,TAVG,GHCND:USC00324722,",7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00324879,",7",18.2
2015-08-01T00:00:00,TAVG,GHCND:USC00325186,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00325220,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00325479,",7",20.9
2015-08-01T00:00:00,TAVG,GHCND:USC00325638,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00325660,",7",18.9
2015-08-01T00:00:00,TAVG,GHCND:USC00325710,"4,7",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00325730,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00325754,"1,7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00325813,"5,7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00325848,"4,7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00325993,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00326255,"3,7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00326315,",7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USC00326365,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00326620,"3,7",18.7
2015-08-01T00:00:00,TAVG,GHCND:USC00327027,"1,7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00327311,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00327530,"2,7",22.1
2015-08-01T00:00:00,TAVG,GHCND:USC00327655,",7",17.7
2015-08-01T00:00:00,TAVG,GHCND:USC00327704,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00328276,",7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00328366,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00328415,",7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00328660,"1,7",23.0
2015-08-01T00:00:00,TAVG,GHCND:USC00328792,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00328840,"1,7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00328872,",7",20.9
2015-08-01T00:00:00,TAVG,GHCND:USC00328913,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00329233,"1,7",21.6
2015-08-01T00:00:00,TAVG,GHCND:USC00329430,"2,7",22.6
2015-08-01T00:00:00,TAVG,GHCND:USC00329445,",7",18.8
2015-08-01T00:00:00,TAVG,GHCND:USR0000NARR,",U",20.0
2015-08-01T00:00:00,TAVG,GHCND:USR0000NDEV,",U",20.8
2015-08-01T00:00:00,TAVG,GHCND:USR0000NHAM,",U",19.2
2015-08-01T00:00:00,TAVG,GHCND:USR0000NJCL,",U",20.0
2015-08-01T00:00:00,TAVG,GHCND:USR0000NLOS,",U",19.5
2015-08-01T00:00:00,TAVG,GHCND:USR0000NSCK,",U",21.0
2015-08-01T00:00:00,TAVG,GHCND:USR0000NSHY,",U",19.8
2015-08-01T00:00:00,TAVG,GHCND:USR0000NWAT,",U",22.6
2015-08-01T00:00:00,TAVG,GHCND:USW00014914,",W",20.8
2015-08-01T00:00:00,TAVG,GHCND:USW00014916,",W",19.7
2015-08-01T00:00:00,TAVG,GHCND:USW00014919,",W",19.6
2015-08-01T00:00:00,TAVG,GHCND:USW00014924,",7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USW00024011,",W",21.2
2015-08-01T00:00:00,TAVG,GHCND:USW00024012,",W",20.3
2015-08-01T00:00:00,TAVG,GHCND:USW00024013,",W",20.6
2015-08-01T00:00:00,TAVG,GHCND:USW00054937,",R",20.0
2015-08-01T00:00:00,TAVG,GHCND:USW00094014,",W",21.4
2015-08-01T00:00:00,TAVG,GHCND:USW00094038,",W",19.9
2015-08-01T00:00:00,TAVG,GHCND:USW00094041,",W",20.0
2015-08-01T00:00:00,TAVG,GHCND:USW00094080,",R",21.2
2015-08-01T00:00:00,TAVG,GHCND:USW00094084,",R",18.2
2015-09-01T00:00:00,TAVG,GHCND:CA005020881,"2,C",16.1
2015-09-01T00:00:00,TAVG,GHCND:USC00320382,"1,7",17.6
2015-09-01T00:00:00,TAVG,GHCND:USC00320626,"1,7",14.8
2015-09-01T00:00:00,TAVG,GHCND:USC00320817,",7",17.6
2015-09-01T00:00:00,TAVG,GHCND:USC00320818,",7",17.8
2015-09-01T00:00:00,TAVG,GHCND:USC00320941,"1,7",15.2
2015-09-01T00:00:00,TAVG,GHCND:USC00320995,",7",17.1
2015-09-01T00:00:00,TAVG,GHCND:USC00321225,"4,7",17.1
2015-09-01T00:00:00,TAVG,GHCND:USC00321362,",7",17.1
2015-09-01T00:00:00,TAVG,GHCND:USC00321408,",7",17.6
2015-09-01T00:00:00,TAVG,GHCND:USC00321435,",7",16.2
2015-09-01T00:00:00,TAVG,GHCND:USC00322193,",7",16.3
2015-09-01T00:00:00,TAVG,GHCND:USC00322304,"2,7",16.4
2015-09-01T00:00:00,TAVG,GHCND:USC00322365,"2,7",16.0
2015-09-01T00:00:00,TAVG,GHCND:USC00322482,",7",17.5
2015-09-01T00:00:00,TAVG,GHCND:USC00322695,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00322768,"3,7",16.5
2015-09-01T00:00:00,TAVG,GHCND:USC00323004,",7",17.6
2015-09-01T00:00:00,TAVG,GHCND:USC00323117,",7",17.6
2015-09-01T00:00:00,TAVG,GHCND:USC00323217,",7",17.2
2015-09-01T00:00:00,TAVG,GHCND:USC00323287,",7",18.0
2015-09-01T00:00:00,TAVG,GHCND:USC00323376,",7",16.7
2015-09-01T00:00:00,TAVG,GHCND:USC00323621,",7",17.4
2015-09-01T00:00:00,TAVG,GHCND:USC00323705,",7",16.1
2015-09-01T00:00:00,TAVG,GHCND:USC00324013,",7",16.6
2015-09-01T00:00:00,TAVG,GHCND:USC00324083,"2,7",17.3
2015-09-01T00:00:00,TAVG,GHCND:USC00324091,",7",17.6
2015-09-01T00:00:00,TAVG,GHCND:USC00324102,",7",16.4
2015-09-01T00:00:00,TAVG,GHCND:USC00324418,"2,7",17.9
2015-09-01T00:00:00,TAVG,GHCND:USC00324571,",7",17.0
2015-09-01T00:00:00,TAVG,GHCND:USC00324646,",7",14.9
2015-09-01T00:00:00,TAVG,GHCND:USC00324722,",7",16.4
2015-09-01T00:00:00,TAVG,GHCND:USC00324879,",7",14.6
2015-09-01T00:00:00,TAVG,GHCND:USC00324937,"1,7",16.4
2015-09-01T00:00:00,TAVG,GHCND:USC00325186,",7",18.6
2015-09-01T00:00:00,TAVG,GHCND:USC00325220,",7",17.4
2015-09-01T00:00:00,TAVG,GHCND:USC00325479,",7",17.8
2015-09-01T00:00:00,TAVG,GHCND:USC00325638,",7",16.8
2015-09-01T00:00:00,TAVG,GHCND:USC00325660,",7",16.4
2015-09-01T00:00:00,TAVG,GHCND:USC00325710,",7",18.5
2015-09-01T00:00:00,TAVG,GHCND:USC00325730,",7",17.2
2015-09-01T00:00:00,TAVG,GHCND:USC00325754,",7",18.1
2015-09-01T00:00:00,TAVG,GHCND:USC00325813,"2,7",16.9
2015-09-01T00:00:00,TAVG,GHCND:USC00325848,",7",16.6
2015-09-01T00:00:00,TAVG,GHCND:USC00325993,",7",15.9
2015-09-01T00:00:00,TAVG,GHCND:USC00326015,",7",19.2
2015-09-01T00:00:00,TAVG,GHCND:USC00326255,"1,7",17.4
2015-09-01T00:00:00,TAVG,GHCND:USC00326315,",7",17.4
2015-09-01T00:00:00,TAVG,GHCND:USC00326365,",7",17.1
2015-09-01T00:00:00,TAVG,GHCND:USC00326620,"1,7",17.3
2015-09-01T00:00:00,TAVG,GHCND:USC00327027,"3,7",16.1
2015-09-01T00:00:00,TAVG,GHCND:USC00327311,",7",17.8
2015-09-01T00:00:00,TAVG,GHCND:USC00327530,",7",18.3
2015-09-01T00:00:00,TAVG,GHCND:USC00327655,",7",14.3
2015-09-01T00:00:00,TAVG,GHCND:USC00327704,"1,7",15.5
2015-09-01T00:00:00,TAVG,GHCND:USC00328276,",7",15.1
2015-09-01T00:00:00,TAVG,GHCND:USC00328366,",7",18.0
2015-09-01T00:00:00,TAVG,GHCND:USC00328415,",7",18.0
2015-09-01T00:00:00,TAVG,GHCND:USC00328660,",7",17.1
2015-09-01T00:00:00,TAVG,GHCND:USC00328792,"2,7",16.1
2015-09-01T00:00:00,TAVG,GHCND:USC00328840,",7",17.1
2015-09-01T00:00:00,TAVG,GHCND:USC00328872,",7",16.5
2015-09-01T00:00:00,TAVG,GHCND:USC00328913,",7",15.6
2015-09-01T00:00:00,TAVG,GHCND:USC00329233,"1,7",17.4
2015-09-01T00:00:00,TAVG,GHCND:USC00329430,",7",17.7
